02/10/2015,0.014972276055125
02/11/2015,0.016947689948307
02/12/2015,0.014289705327318
02/13/2015,0.0096864652717545
02/14/2015,0.010210308406849
02/15/2015,0.012909321391005
02/16/2015,0.010931265921585
02/17/2015,0.014765273157299
02/18/2015,0.016117692459762
02/19/2015,0.017943000017668
02/20/2015,0.015348592498433
02/21/2015,0.020385299984577
02/22/2015,0.020956193768967
02/23/2015,0.011376452564645
02/24/2015,-0.0013379546864763
02/25/2015,0.0023808789777849
02/26/2015,-0.0067507503914367
02/27/2015,-0.0020808163637841
02/28/2015,-0.0027727836580577
03/01/2015,-0.0035614722576829
03/02/2015,-0.0068637102714432
03/03/2015,-0.0021523711905065
03/04/2015,-0.0034041780612071
03/05/2015,-0.0072563874019345
03/06/2015,-0.0061373339930034
03/07/2015,-0.0026209958562819
03/08/2015,-0.0048502417868433
03/09/2015,-0.011380552651038
03/10/2015,-0.0067344297236043
03/11/2015,-0.0090358411347428
03/12/2015,-0.0069238616535057
03/13/2015,-0.003003942088477
03/14/2015,-0.0003309527140872
03/15/2015,0.0001069235384176
03/16/2015,-0.0029022072253351
03/17/2015,0.00060082524875438
03/18/2015,0.00036151132508056
03/19/2015,-0.0017922750197138
03/20/2015,-3.4022979516119
03/21/2015,-0.50350801002167
03/22/2015,-0.051118430898864
03/23/2015,-1.6836524891226
03/24/2015,0.015408265666535
03/25/2015,0.013804929712909
03/26/2015,0.010698556449437
03/27/2015,0.015951808293755
03/28/2015,0.01717240022954
03/29/2015,0.014438070563053
03/30/2015,0.013999674759384
03/31/2015,0.010690828981421
04/01/2015,0.012305255862889
04/02/2015,0.012901429097116
04/03/2015,0.010891579414689
04/04/2015,0.01079887736895
04/05/2015,0.013521361355637
04/06/2015,0.012728382295805
04/07/2015,0.016784258722326
04/08/2015,0.012627779597845
04/09/2015,0.0068860319746439
04/10/2015,0.011054547927087
04/11/2015,0.013059598834727
04/12/2015,0.011293894730253
04/13/2015,0.0087867333447443
04/14/2015,-0.011205595743293
04/15/2015,0.0063186423017668
04/16/2015,0.0067645530109198
04/17/2015,0.0075329870632642
04/18/2015,0.00064517513036973
04/19/2015,0.012349647610306
04/20/2015,0.011907310271391
04/21/2015,0.010158978335737
04/22/2015,0.007846879223576
04/23/2015,0.0096519789808273
04/24/2015,0.0098391246693401
04/25/2015,0.012234561858149
04/26/2015,0.013914641571458
04/27/2015,0.014170547317783
04/28/2015,0.011805325985171
04/29/2015,0.013930573651249
04/30/2015,0.010674681197263
05/01/2015,0.014528472934545
05/02/2015,0.013415144060342
05/03/2015,0.015028957580767
05/04/2015,0.016078568170231
05/05/2015,0.01454136013551
05/06/2015,0.011797712842489
05/07/2015,0.010626881396547
05/08/2015,0.013768958063734
05/09/2015,0.014930853896285
05/10/2015,0.015614998484884
05/11/2015,0.01524262010292
05/12/2015,0.014334349067238
05/13/2015,0.014166138630058
05/14/2015,0.014566065494025
05/15/2015,0.014467494139459
05/16/2015,0.016195891965311
05/17/2015,0.017269963708435
05/18/2015,0.01593339658133
05/19/2015,0.014029865084641
05/20/2015,0.017384954780646
05/21/2015,0.0051123332174895
05/22/2015,0.014988273549482
05/23/2015,0.021285511064478
05/24/2015,0.018942588332393
05/25/2015,0.017558700737465
05/26/2015,0.015849267740295
05/27/2015,0.015932327559028
05/28/2015,0.0141918971219
05/29/2015,-0.0018980439240513
05/30/2015,0.0082125374757173
05/31/2015,0.010981228354644
06/01/2015,0.011102973207301
06/02/2015,0.0085948959360146
06/03/2015,0.010192200203673
06/04/2015,0.0073427665973379
06/05/2015,0.0098163550735406
06/06/2015,0.01208623609602
06/07/2015,0.011689429176537
06/08/2015,0.012548107757102
06/09/2015,0.010570280803596
06/10/2015,0.010035097740997
06/11/2015,0.0094359970524658
06/12/2015,0.014555801367882
06/13/2015,0.016310161940955
06/14/2015,0.017887541650188
06/15/2015,0.014041690638766
06/16/2015,0.013954338948278
06/17/2015,0.016134620787858
06/18/2015,0.012499113112439
06/19/2015,0.014444459320365
06/20/2015,0.017967634897659
06/21/2015,0.017927081250417
06/22/2015,0.014341226943679
06/23/2015,0.014227229050712
06/24/2015,0.017902759183479
06/25/2015,0.017356013562949
06/26/2015,0.015440282204457
06/27/2015,0.017222472743293
06/28/2015,0.01709700521187
06/29/2015,0.018505276373507
06/30/2015,0.018831957549775
07/01/2015,0.017007852890324
07/02/2015,0.01402975788289
07/03/2015,0.012718671344796
07/04/2015,0.013169334064289
07/05/2015,0.014077361432158
07/06/2015,0.013756210375757
07/07/2015,0.014014937636453
07/08/2015,0.013470536034269
07/09/2015,0.011947973832076
07/10/2015,0.011340446641338
07/11/2015,0.01381112966535
07/12/2015,0.01416534943977
07/13/2015,0.013849783210502
07/14/2015,0.01568645372164
07/15/2015,0.017261956215837
07/16/2015,0.019973454429129
07/17/2015,0.010892918731816
07/18/2015,0.013626613892126
07/19/2015,0.014182278544729
07/20/2015,0.013723695763131
07/21/2015,0.014273870075084
07/22/2015,0.01172423910272
07/23/2015,0.011839615715049
07/24/2015,0.012278631763515
07/25/2015,0.011544953534215
07/26/2015,0.012737239710183
07/27/2015,0.014650468828263
07/28/2015,0.0091538758576389
07/29/2015,0.0091954622780024
07/30/2015,0.0087385977339777
07/31/2015,0.0077781569945965
08/01/2015,0.009898220631815
08/02/2015,0.010141093731537
08/03/2015,0.010553512936349
08/04/2015,0.010923402778297
08/05/2015,0.0081929821437505
08/06/2015,0.0081976099860137
08/07/2015,0.0096222620995045
08/08/2015,0.009128613689943
08/09/2015,0.012666583317617
