08/28/2015,0.067831159194101
08/29/2015,0.027804695763426
08/30/2015,0.042078654386649
08/31/2015,0.23296333253939
09/01/2015,0.049667150134762
09/02/2015,0.051106877584341
09/03/2015,0.028389803803416
09/04/2015,0.14089090495921
09/05/2015,0.034521513870787
09/06/2015,0.037793293907257
09/07/2015,0.045554361476445
09/08/2015,0.062818152165519
09/09/2015,0.087029996711895
09/10/2015,0.082724250416502
09/11/2015,0.054239292992004
09/12/2015,0.088763506147407
09/13/2015,0.04290030785603
09/14/2015,0.032265043156277
09/15/2015,0.044704474105265
09/16/2015,0.04247392904004
09/17/2015,0.030441964980948
09/18/2015,0.041906042753909
09/19/2015,0.034907899771976
09/20/2015,0.040106055185826
09/21/2015,0.030169909839623
09/22/2015,0.046314120960148
09/23/2015,0.063288304430414
09/24/2015,0.039755384446575
09/25/2015,0.049607470793265
09/26/2015,0.058316826504908
09/27/2015,0.068996909993834
09/28/2015,0.027025028571075
09/29/2015,0.06067936512727
09/30/2015,0.082138251407519
10/01/2015,0.038713187061476
10/02/2015,0.065161363389041
10/03/2015,0.072562092754683
10/04/2015,0.038936039044791
10/05/2015,0.13016709853543
10/06/2015,0.044928623604233
10/07/2015,0.064007601396999
10/08/2015,0.052161999871497
10/09/2015,0.038023168485259
10/10/2015,0
10/11/2015,0.038120949253806
10/12/2015,0.053737331103339
10/13/2015,0.06861516664317
10/14/2015,0.043433829440906
10/15/2015,0.041949467253358
10/16/2015,0.036863014865969
10/17/2015,0
10/18/2015,0.05446356548663
10/19/2015,0.021727513800922
10/20/2015,0.025867994593924
10/21/2015,0.029012251079994
10/22/2015,0.031510740981604
10/23/2015,0.033705773841445
10/24/2015,0
10/25/2015,0.044917715514362
10/26/2015,0.096872994477687
10/27/2015,0.009336910903554
10/28/2015,0.034369766619267
10/29/2015,0.032421109291899
10/30/2015,0.055289325279207
10/31/2015,0
11/01/2015,0.029223262622053
11/02/2015,0.056473802895064
11/03/2015,0.022845070649269
11/04/2015,0.011225802385793
11/05/2015,0.45146565377779
11/06/2015,0.029725319950216
11/07/2015,0
11/08/2015,0.038357598519841
11/09/2015,0.05596964304156
11/10/2015,0.049313981473317
11/11/2015,0.024413645332378
11/12/2015,0.017470096588657
11/13/2015,0.032838057723907
11/14/2015,0
11/15/2015,0
11/16/2015,0.022782301066545
11/17/2015,0.037153356008671
11/18/2015,0.026548556292504
11/19/2015,0.041017914869932
11/20/2015,0.017604523574296
11/21/2015,0
11/22/2015,0.051429871812568
11/23/2015,0.066173958332841
11/24/2015,0.024243127917765
11/25/2015,0.033811041248735
11/26/2015,0.016991627269941
11/27/2015,0.018724687264365
11/28/2015,0
11/29/2015,0.029708680024332
11/30/2015,0.029925521561529
12/01/2015,0.028160271573951
12/02/2015,0.029000516615198
12/03/2015,0.06546943131671
12/04/2015,0.030252942965324
12/05/2015,0
12/06/2015,0.029129522061542
12/07/2015,0.41567152314041
12/08/2015,0.030606396384926
12/09/2015,0.10010534197695
12/10/2015,0.020811561070338
12/11/2015,0.025008959530651
12/12/2015,0.03618746018119
12/13/2015,0.040857648298666
12/14/2015,0.03372677828488
12/15/2015,0.11942143449367
12/16/2015,0.031189858723222
12/17/2015,0.017009008842532
12/18/2015,0.011905684927807
12/19/2015,0.036859023316718
12/20/2015,0
12/21/2015,0.23003264910123
12/22/2015,0.029345677969913
12/23/2015,0.01542073041478
12/24/2015,0.077580398057893
12/25/2015,0.024762690662622
12/26/2015,0
12/27/2015,0.028158120320717
12/28/2015,0.02129533262272
12/29/2015,0.013117192317369
12/30/2015,0.016813818785631
12/31/2015,0.02964029375149
01/01/2016,0.043534263994269
01/02/2016,0
01/03/2016,0.022799465562941
01/04/2016,0.019220392614136
01/05/2016,0.049914692869735
01/06/2016,0.028671035995102
01/07/2016,0.029966775965777
01/08/2016,0.015723961480807
01/09/2016,0.021701051690095
01/10/2016,0.013935846664674
01/11/2016,0.012973206875256
01/12/2016,0.009542269270911
01/13/2016,0.012346976620424
01/14/2016,0.017045762221035
01/15/2016,0.012481371468061
01/16/2016,0.025727447906235
01/17/2016,0.010020272345247
01/18/2016,0.027979328890653
01/19/2016,0.019529185457141
01/20/2016,0.028138421777307
01/21/2016,0.010403894028908
01/22/2016,0.018464941791648
01/23/2016,0
01/24/2016,0.044948063242956
01/25/2016,0.02352578547498
01/26/2016,0.033095299075477
01/27/2016,0.027809482541621
01/28/2016,0.10256002336095
01/29/2016,0.050122187714828
01/30/2016,0
01/31/2016,0.016412156132358
02/01/2016,0.025223394121042
02/02/2016,0.015403159243963
02/03/2016,0.018507564836276
02/04/2016,0.051960619639418
02/05/2016,0.021737792290344
02/06/2016,0
02/07/2016,0.017461297917745
02/08/2016,0.039447546958231
02/09/2016,0.018459208577594
02/10/2016,0.025733889595751
